0.0436029052734375	0.5377734375
0.0393304443359375	0.538994140625
0.0356683349609375	0.5335009765625
0.0374993896484375	0.534111328125
0.0344476318359375	0.53044921875
0.0362786865234375	0.526787109375
0.0399407958984375	0.5298388671875
0.0454339599609375	0.5225146484375
0.0509271240234375	0.5212939453125
0.0649652099609375	0.5225146484375
0.0722894287109375	0.5200732421875
0.0820550537109375	0.5139697265625
0.0942620849609375	0.5164111328125
0.104638061523438	0.514580078125
0.114403686523438	0.5127490234375
0.126000366210937	0.51580078125
0.133324584960937	0.512138671875
0.140648803710937	0.51091796875
0.156517944335937	0.5078662109375
0.165673217773437	0.504814453125
0.172997436523437	0.5029833984375
0.182152709960937	0.5054248046875
0.188256225585937	0.5090869140625
0.191918334960937	0.51091796875
0.196190795898437	0.51580078125
0.195580444335937	0.5139697265625
0.194359741210937	0.514580078125
0.193139038085937	0.52068359375
0.190087280273437	0.5182421875
0.185204467773437	0.5164111328125
0.179711303710937	0.519462890625
0.171166381835937	0.5182421875
0.165673217773437	0.5212939453125
0.154076538085937	0.5115283203125
0.138817749023437	0.507255859375
0.121117553710937	0.504814453125
0.111962280273438	0.5115283203125
0.0948724365234375	0.5103076171875
0.0783929443359375	0.5103076171875
0.0600823974609375	0.5115283203125
0.0454339599609375	0.5103076171875
0.0313958740234375	0.5139697265625
0.0173577880859375	0.5115283203125
0.0014886474609375	0.5084765625
-0.0094976806640625	0.5078662109375
-0.0204840087890625	0.5017626953125
-0.0357427978515625	0.4944384765625
-0.0461187744140625	0.49138671875
-0.0503912353515625	0.4840625
-0.0638189697265625	0.475517578125
-0.0650396728515625	0.4761279296875
-0.0680914306640625	0.4785693359375
-0.0729742431640625	0.477958984375
-0.0735845947265625	0.4834521484375
-0.0717535400390625	0.4822314453125
-0.0693121337890625	0.4797900390625
-0.0662603759765625	0.4834521484375
-0.0589361572265625	0.4797900390625
-0.0558843994140625	0.475517578125
-0.0436773681640625	0.4749072265625
-0.0351324462890625	0.475517578125
-0.0259771728515625	0.4694140625
-0.0113287353515625	0.470634765625
0.0008782958984375	0.468193359375
0.0136956787109375	0.465751953125
0.0277337646484375	0.4639208984375
0.0387200927734375	0.46208984375
0.0478753662109375	0.453544921875
0.0613031005859375	0.4529345703125
0.0735101318359375	0.451103515625
0.0826654052734375	0.4504931640625
0.0918206787109375	0.4541552734375
0.105858764648438	0.4553759765625
0.110741577148438	0.4578173828125
0.115014038085937	0.448662109375
0.123558959960937	0.453544921875
0.126610717773437	0.4456103515625
0.127831420898437	0.4443896484375
0.129052124023437	0.436455078125
0.123558959960937	0.426689453125
0.121727905273437	0.419365234375
0.116845092773437	0.4150927734375
0.110741577148438	0.409599609375
0.104027709960937	0.40837890625
0.0954827880859375	0.4028857421875
0.0863275146484375	0.39861328125
0.0783929443359375	0.4004443359375
0.0637445068359375	0.394951171875
0.0539788818359375	0.3918994140625
0.0411614990234375	0.3882373046875
0.0295648193359375	0.37908203125
0.0167474365234375	0.3723681640625
0.0069818115234375	0.35955078125
-0.0040045166015625	0.353447265625
-0.0180426025390625	0.3455126953125
-0.0278082275390625	0.3430712890625
-0.0381842041015625	0.337578125
-0.0497808837890625	0.331474609375
-0.0595465087890625	0.3259814453125
-0.0674810791015625	0.32537109375
-0.0796881103515625	0.3162158203125
-0.0833502197265625	0.3223193359375
-0.0900640869140625	0.321708984375
-0.0931158447265625	0.3186572265625
-0.0937261962890625	0.316826171875
-0.0949468994140625	0.3186572265625
-0.102881469726562	0.3064501953125
-0.0955572509765625	0.3052294921875
-0.0973883056640625	0.297294921875
-0.0973883056640625	0.2936328125
-0.0912847900390625	0.2844775390625
-0.0918951416015625	0.278984375
-0.0888433837890625	0.2722705078125
-0.0802984619140625	0.2722705078125
-0.0766363525390625	0.270439453125
-0.0717535400390625	0.2747119140625
-0.0674810791015625	0.2741015625
-0.0607672119140625	0.2747119140625
-0.0558843994140625	0.280205078125
-0.0455084228515625	0.277763671875
-0.0394049072265625	0.275322265625
-0.0363531494140625	0.2673876953125
-0.0314703369140625	0.259453125
-0.0265875244140625	0.2490771484375
-0.0210943603515625	0.23259765625
-0.0162115478515625	0.2271044921875
-0.0149908447265625	0.2173388671875
-0.0101080322265625	0.2161181640625
-0.0052252197265625	0.2222216796875
-0.0015631103515625	0.2234423828125
0.0008782958984375	0.219169921875
0.0088128662109375	0.211845703125
0.0106439208984375	0.2087939453125
0.0143060302734375	0.20330078125
0.0149163818359375	0.1917041015625
0.0173577880859375	0.182548828125
0.0149163818359375	0.167900390625
0.0173577880859375	0.15935546875
0.0210198974609375	0.1471484375
0.0210198974609375	0.1392138671875
0.0259027099609375	0.1306689453125
0.0301751708984375	0.1209033203125
0.0356683349609375	0.12029296875
0.0411614990234375	0.1111376953125
0.0484857177734375	0.11052734375
0.0558099365234375	0.106865234375
0.0637445068359375	0.10564453125
0.0716790771484375	0.0964892578125
0.0771722412109375	0.0916064453125
0.0875482177734375	0.0842822265625
0.0930413818359375	0.07146484375
0.101586303710937	0.06169921875
0.112572631835937	0.050712890625
0.121727905273437	0.04216796875
0.131493530273437	0.0366748046875
0.139428100585937	0.0269091796875
0.144310913085937	0.0201953125
0.152245483398437	0.0171435546875
0.156517944335937	0.0195849609375
0.160790405273437	0.0153125
0.163231811523437	0.0104296875
0.162621459960937	0.0147021484375
0.169945678710937	0.0061572265625
0.176049194335937	-0.00421875
0.172387084960937	-0.017646484375
0.175438842773437	-0.02619140625
0.174828491210937	-0.0390087890625
0.180932006835937	-0.0402294921875
0.179711303710937	-0.0451123046875
0.178490600585937	-0.0524365234375
0.182152709960937	-0.0524365234375
0.183983764648437	-0.0560986328125
0.185814819335937	-0.05548828125
0.192528686523437	-0.0560986328125
0.196801147460937	-0.0560986328125
0.201073608398438	-0.06525390625
0.205346069335938	-0.0597607421875
0.199852905273437	-0.0731884765625
0.213890991210938	-0.0695263671875
0.224877319335938	-0.071357421875
0.232811889648438	-0.08234375
0.243187866210938	-0.0890576171875
0.257836303710938	-0.1012646484375
0.271264038085938	-0.1110302734375
0.282250366210938	-0.1256787109375
0.302391967773438	-0.12873046875
0.317650756835938	-0.1409375
0.332909545898438	-0.149482421875
0.348168334960938	-0.16046875
0.364037475585938	-0.181220703125
0.385399780273438	-0.188544921875
0.401879272460938	-0.19220703125
0.423241577148438	-0.1952587890625
0.441552124023438	-0.19708984375
0.464135131835938	-0.1989208984375
0.484887084960938	-0.20197265625
0.501366577148437	-0.208076171875
0.518456420898437	-0.212958984375
0.537377319335937	-0.2135693359375
0.548973999023437	-0.215400390625
0.564843139648437	-0.2123486328125
0.575219116210937	-0.2160107421875
0.582543334960937	-0.2160107421875
0.589257202148438	-0.2099072265625
0.599022827148438	-0.2044140625
0.598412475585937	-0.2013623046875
0.605126342773437	-0.193427734375
0.605736694335937	-0.1842724609375
0.603295288085937	-0.1745068359375
0.603295288085937	-0.166572265625
0.600853881835937	-0.1635205078125
0.591698608398438	-0.161689453125
0.586205444335937	-0.16046875
0.576439819335937	-0.15802734375
0.569725952148437	-0.15802734375
0.567284545898437	-0.1464306640625
0.555687866210937	-0.149482421875
0.545922241210937	-0.14826171875
0.540429077148437	-0.13849609375
0.528832397460937	-0.1378857421875
0.516625366210937	-0.1427685546875
0.508080444335937	-0.1378857421875
0.499535522460938	-0.137275390625
0.491600952148438	-0.1378857421875
0.484276733398438	-0.137275390625
0.476342163085938	-0.137275390625
0.466576538085938	-0.137275390625
0.467186889648438	-0.137275390625
0.463524780273438	-0.1427685546875
0.461083374023438	-0.1476513671875
0.462914428710938	-0.1476513671875
0.465355834960938	-0.1476513671875
0.469017944335938	-0.147041015625
0.472069702148438	-0.1458203125
0.476952514648438	-0.147041015625
0.484887084960938	-0.14826171875
0.497094116210938	-0.1458203125
0.506859741210937	-0.1409375
0.514794311523437	-0.139716796875
0.530663452148437	-0.1360546875
0.542260131835937	-0.132392578125
0.558739624023437	-0.125068359375
0.571557006835937	-0.1195751953125
0.585595092773437	-0.110419921875
0.595971069335937	-0.101875
0.612450561523437	-0.0902783203125
0.625267944335937	-0.0829541015625
0.638695678710937	-0.0695263671875
0.650292358398438	-0.0597607421875
0.658837280273437	-0.0481640625
0.669823608398438	-0.037177734375
0.677758178710937	-0.0268017578125
0.683861694335937	-0.0194775390625
0.688744506835937	-0.0072705078125
0.692406616210937	-0.00177734375
0.691796264648438	0.0024951171875
0.691796264648438	0.00798828125
0.691796264648438	0.0183642578125
0.685692749023437	0.0256884765625
0.686303100585937	0.0269091796875
0.682640991210937	0.0269091796875
0.678368530273437	0.03240234375
0.669823608398438	0.0317919921875
0.667382202148438	0.0464404296875
0.657616577148438	0.045830078125
0.650292358398438	0.0574267578125
0.639916381835937	0.065361328125
0.627098999023437	0.0684130859375
0.619164428710937	0.075126953125
0.610619506835937	0.083671875
0.600853881835937	0.08611328125
0.588646850585937	0.0891650390625
0.581932983398438	0.089775390625
0.572777709960937	0.097099609375
0.563012084960937	0.09587890625
0.559960327148437	0.1025927734375
0.551415405273437	0.106865234375
0.548973999023437	0.1172412109375
0.547142944335937	0.126396484375
0.542870483398437	0.1325
0.544701538085937	0.1373828125
0.542260131835937	0.150810546875
0.547753295898437	0.161796875
0.550194702148437	0.1697314453125
0.553246459960937	0.1764453125
0.556908569335937	0.182548828125
0.566063842773437	0.1892626953125
0.575219116210937	0.199638671875
0.582543334960937	0.202080078125
0.589867553710937	0.2063525390625
0.595360717773437	0.21794921875
0.604515991210937	0.219169921875
0.613060913085937	0.2258837890625
0.622826538085937	0.23259765625
0.631981811523437	0.2319873046875
0.639916381835937	0.2429736328125
0.646019897460937	0.2527392578125
0.650292358398438	0.2545703125
0.652123413085937	0.2600634765625
0.657616577148438	0.267998046875
0.657006225585937	0.270439453125
0.660057983398438	0.2771533203125
0.664940795898438	0.2869189453125
0.661278686523437	0.2893603515625
0.661889038085937	0.29119140625
0.660057983398438	0.299736328125
0.663720092773437	0.3064501953125
0.659447631835937	0.3088916015625
0.655785522460937	0.326591796875
0.647240600585937	0.3345263671875
0.639916381835937	0.3522265625
0.634423217773437	0.355888671875
0.625878295898438	0.36443359375
0.617943725585937	0.3748095703125
0.609398803710937	0.3870166015625
0.595971069335937	0.3912890625
0.588036499023437	0.4041064453125
0.578881225585937	0.409599609375
0.566063842773437	0.4126513671875
0.553246459960937	0.4138720703125
0.544091186523437	0.421806640625
0.530053100585937	0.42302734375
0.520287475585937	0.4303515625
0.512963256835937	0.43279296875
0.500756225585937	0.4395068359375
0.493432006835938	0.44255859375
0.487938842773438	0.451103515625
0.475121459960938	0.45720703125
0.470238647460938	0.4663623046875
0.464135131835938	0.4736865234375
0.459252319335938	0.4700244140625
0.453759155273438	0.4749072265625
0.449486694335938	0.4736865234375
0.448876342773438	0.4712451171875
0.447655639648438	0.4736865234375
0.451317749023438	0.4773486328125
0.450707397460938	0.4822314453125
0.454369506835938	0.490166015625
0.453148803710938	0.499931640625
0.453759155273438	0.5084765625
0.458641967773438	0.524345703125
0.462304077148438	0.54021484375
0.465355834960938	0.54998046875
0.466576538085938	0.558525390625
0.468407592773438	0.5640185546875
0.470848999023438	0.5670703125
0.473290405273438	0.5762255859375
0.475731811523438	0.585380859375
0.474511108398438	0.5896533203125
0.478173217773438	0.5945361328125
0.478783569335938	0.602470703125
0.478783569335938	0.6079638671875
0.480614624023438	0.6165087890625
0.479393920898438	0.6256640625
0.476952514648438	0.6372607421875
0.475731811523438	0.6433642578125
0.472069702148438	0.6470263671875
0.465966186523438	0.646416015625
0.464135131835938	0.646416015625
0.456810913085938	0.64275390625
0.450707397460938	0.6458056640625
0.442162475585938	0.64275390625
0.434227905273438	0.634208984375
0.428734741210938	0.636650390625
0.421410522460938	0.6354296875
0.412255249023438	0.63298828125
0.401268920898438	0.6372607421875
0.394555053710938	0.6372607421875
0.383568725585938	0.6421435546875
0.375634155273438	0.6458056640625
0.368309936523438	0.650078125
0.357933959960938	0.661064453125
0.346337280273438	0.6592333984375
0.337792358398438	0.6726611328125
0.329857788085938	0.6799853515625
0.322533569335938	0.685478515625
0.312767944335938	0.6946337890625
0.306054077148438	0.6995166015625
0.298729858398438	0.7043994140625
0.295678100585938	0.71599609375
0.285912475585938	0.72576171875
0.282250366210938	0.7330859375
0.280419311523438	0.7434619140625
0.270653686523438	0.747734375
0.268212280273438	0.75505859375
0.262108764648438	0.767265625
0.256005249023438	0.775810546875
0.248070678710938	0.77947265625
0.248070678710938	0.7813037109375
0.241967163085938	0.7800830078125
0.233422241210938	0.7813037109375
0.228539428710938	0.7837451171875
0.227318725585938	0.785576171875
0.223656616210938	0.7800830078125
0.219384155273438	0.783134765625
0.213280639648438	0.7764208984375
0.209008178710938	0.7752001953125
0.204735717773438	0.7703173828125
0.200463256835938	0.7654345703125
0.191307983398437	0.7593310546875
0.188866577148437	0.756279296875
0.181542358398437	0.7544482421875
0.174218139648437	0.7428515625
0.170556030273437	0.7422412109375
0.162011108398437	0.7361376953125
0.154076538085937	0.7361376953125
0.148583374023437	0.7330859375
0.140038452148437	0.73064453125
0.132714233398437	0.728203125
0.127221069335937	0.728203125
0.121727905273437	0.726982421875
0.114403686523438	0.726982421875
0.110131225585937	0.729423828125
0.101586303710937	0.73064453125
0.0942620849609375	0.7288134765625
0.0905999755859375	0.7349169921875
0.0851068115234375	0.7373583984375
0.0808343505859375	0.7397998046875
0.0747308349609375	0.7495654296875
0.0655755615234375	0.75017578125
0.0655755615234375	0.763603515625
0.0643548583984375	0.7690966796875
0.0588616943359375	0.7788623046875
0.0545892333984375	0.7837451171875
0.0545892333984375	0.790458984375
0.0497064208984375	0.79412109375
0.0460443115234375	0.7965625
0.0472650146484375	0.7971728515625
0.0399407958984375	0.7935107421875
0.0368890380859375	0.7898486328125
0.0356683349609375	0.7886279296875
0.0295648193359375	0.7886279296875
0.0259027099609375	0.7886279296875
0.0240716552734375	0.8008349609375
0.0161370849609375	0.792900390625
0.0100335693359375	0.7959521484375
0.0039300537109375	0.7910693359375
-0.0027838134765625	0.7916796875
-0.0101080322265625	0.7837451171875
-0.0131597900390625	0.7813037109375
-0.0210943603515625	0.7788623046875
-0.0326910400390625	0.7678759765625
-0.0418463134765625	0.7605517578125
-0.0528326416015625	0.753837890625
-0.0607672119140625	0.7434619140625
-0.0693121337890625	0.7422412109375
-0.0778570556640625	0.739189453125
-0.0888433837890625	0.7385791015625
-0.0979986572265625	0.7410205078125
-0.107764282226562	0.7361376953125
-0.121192016601562	0.7275927734375
-0.124854125976563	0.7275927734375
-0.134009399414063	0.7239306640625
-0.141943969726563	0.7135546875
-0.151709594726563	0.7135546875
-0.154761352539063	0.709892578125
-0.162695922851563	0.70134765625
-0.162695922851563	0.7056201171875
-0.166358032226563	0.7007373046875
-0.170630493164063	0.6934130859375
-0.168189086914063	0.692802734375
-0.163306274414063	0.68669921875
-0.166968383789063	0.6860888671875
-0.160254516601563	0.6824267578125
-0.159644165039063	0.683037109375
-0.154761352539063	0.6824267578125
-0.150488891601563	0.680595703125
-0.144385375976563	0.679375
-0.140112915039063	0.6702197265625
-0.135230102539063	0.6677783203125
-0.125464477539063	0.673271484375
-0.121192016601562	0.673271484375
-0.114478149414063	0.67205078125
-0.110816040039063	0.6665576171875
-0.104712524414063	0.65984375
-0.0992193603515625	0.6531298828125
-0.0931158447265625	0.6403125
-0.0876226806640625	0.6335986328125
-0.0857916259765625	0.629326171875
-0.0809088134765625	0.619560546875
-0.0809088134765625	0.617119140625
-0.0784674072265625	0.6128466796875
-0.0748052978515625	0.6091845703125
-0.0802984619140625	0.6006396484375
-0.0802984619140625	0.5963671875
-0.0839605712890625	0.58904296875
-0.0912847900390625	0.5847705078125
-0.0979986572265625	0.58171875
-0.107153930664063	0.57927734375
-0.115698852539063	0.570732421875
-0.127905883789063	0.5640185546875
-0.134009399414063	0.5542529296875
-0.144995727539063	0.54021484375
-0.157202758789063	0.5322802734375
-0.166358032226563	0.5225146484375
-0.182227172851563	0.5090869140625
-0.193213500976563	0.504814453125
-0.204199829101562	0.5005419921875
-0.212134399414062	0.4981005859375
-0.223731079101562	0.4993212890625
-0.234107055664062	0.5005419921875
-0.242651977539062	0.5017626953125
-0.250586547851562	0.4895556640625
-0.259741821289062	0.4846728515625
-0.268286743164062	0.4694140625
-0.273169555664062	0.4639208984375
-0.275610961914062	0.448662109375
-0.281714477539062	0.44255859375
-0.285376586914062	0.44255859375
-0.285376586914062	0.4401171875
-0.288428344726562	0.44255859375
-0.287207641601562	0.4517138671875
-0.285986938476562	0.4517138671875
-0.283545532226562	0.454765625
-0.277442016601562	0.4529345703125
-0.273779907226562	0.4541552734375
-0.267676391601562	0.4498828125
-0.254248657226562	0.4443896484375
-0.247534790039062	0.431572265625
-0.238379516601562	0.42302734375
-0.228613891601562	0.419365234375
-0.219458618164062	0.4126513671875
-0.211524047851562	0.4089892578125
-0.200537719726562	0.4028857421875
-0.193213500976563	0.3980029296875
-0.182837524414063	0.39861328125
-0.170020141601563	0.3992236328125
-0.161475219726563	0.399833984375
-0.152319946289063	0.3992236328125
-0.144385375976563	0.399833984375
-0.135840454101563	0.396171875
-0.132788696289063	0.3882373046875
-0.127295532226563	0.38640625
-0.125464477539063	0.3760302734375
-0.122412719726563	0.3638232421875
-0.117529907226563	0.358330078125
-0.119360961914062	0.3430712890625
-0.121192016601562	0.33513671875
-0.118140258789063	0.3235400390625
-0.121802368164062	0.309501953125
-0.126074829101563	0.2954638671875
-0.127905883789063	0.285087890625
-0.131567993164063	0.280205078125
-0.133399047851563	0.27654296875
-0.134009399414063	0.267998046875
-0.137061157226563	0.2600634765625
-0.143164672851563	0.248466796875
-0.145606079101563	0.241142578125
-0.148047485351563	0.228935546875
-0.154151000976563	0.2197802734375
-0.158423461914063	0.20330078125
-0.157813110351563	0.1929248046875
-0.162085571289063	0.181328125
-0.162695922851563	0.17400390625
-0.167578735351563	0.1624072265625
-0.171240844726563	0.1569140625
-0.168189086914063	0.15447265625
-0.169409790039063	0.160576171875
-0.166968383789063	0.163017578125
-0.160864868164063	0.1611865234375
-0.159033813476563	0.1624072265625
-0.152930297851563	0.1569140625
-0.137671508789063	0.15447265625
-0.124854125976563	0.15203125
-0.110205688476562	0.1471484375
-0.0955572509765625	0.141044921875
-0.0821295166015625	0.1276171875
-0.0656500244140625	0.1209033203125
-0.0497808837890625	0.1099169921875
-0.0320806884765625	0.1025927734375
-0.0131597900390625	0.099541015625
0.0033197021484375	0.0989306640625
0.0259027099609375	0.0928271484375
0.0484857177734375	0.0940478515625
0.0710687255859375	0.089775390625
0.0893792724609375	0.089775390625
0.106469116210937	0.0757373046875
0.127221069335937	0.070244140625
0.146141967773437	0.0562060546875
0.158959350585937	0.0513232421875
0.178490600585937	0.0366748046875
0.193749389648437	0.021416015625
0.207177124023438	0.0061572265625
0.221825561523438	-0.013984375
0.233422241210938	-0.0206982421875
0.246239624023438	-0.027412109375
0.254174194335938	-0.0341259765625
0.260888061523438	-0.044501953125
0.264550170898438	-0.0560986328125
0.268212280273438	-0.066474609375
0.266991577148438	-0.0744091796875
0.266991577148438	-0.086005859375
0.263329467773438	-0.095771484375
0.257836303710938	-0.1073681640625
0.253563842773438	-0.1171337890625
0.249901733398438	-0.122626953125
0.239525756835938	-0.1409375
0.232811889648438	-0.1464306640625
0.228539428710938	-0.1513134765625
0.221825561523438	-0.1622998046875
0.215722045898438	-0.171455078125
0.206566772460938	-0.1848828125
0.196190795898437	-0.1946484375
0.188256225585937	-0.200751953125
0.186425170898437	-0.1989208984375
0.176049194335937	-0.203193359375
0.172997436523437	-0.1964794921875
0.169945678710937	-0.2013623046875
0.166893920898437	-0.1989208984375
0.168724975585937	-0.20197265625
0.173607788085937	-0.1989208984375
0.177880249023437	-0.1977001953125
0.179100952148437	-0.1964794921875
0.180321655273437	-0.1928173828125
0.188866577148437	-0.193427734375
0.196190795898437	-0.1854931640625
0.207177124023438	-0.1806103515625
0.218163452148438	-0.1647412109375
0.229760131835938	-0.1488720703125
0.242577514648438	-0.1330029296875
0.251122436523438	-0.122626953125
0.265160522460938	-0.1110302734375
0.277977905273438	-0.10919921875
0.287743530273438	-0.10919921875
0.303612670898438	-0.1067578125
0.315819702148438	-0.1073681640625
0.329857788085938	-0.107978515625
0.342064819335938	-0.1098095703125
0.355492553710938	-0.1024853515625
0.362816772460938	-0.105537109375
0.368920288085938	-0.1037060546875
0.374413452148438	-0.1061474609375
0.378075561523438	-0.1134716796875
0.382348022460938	-0.1122509765625
0.387230834960938	-0.110419921875
0.384789428710938	-0.1165234375
0.387230834960938	-0.120185546875
0.384179077148438	-0.125068359375
0.382958374023438	-0.13361328125
0.382958374023438	-0.1317822265625
0.376244506835938	-0.132392578125
0.373803100585938	-0.129951171875
0.367699584960938	-0.127509765625
0.362816772460938	-0.1281201171875
0.355492553710938	-0.1366650390625
0.349999389648438	-0.1464306640625
0.342064819335938	-0.149482421875
0.336571655273438	-0.150703125
0.328026733398438	-0.1537548828125
0.324364624023438	-0.142158203125
0.314598999023438	-0.137275390625
0.306664428710938	-0.1268994140625
0.309105834960938	-0.112861328125
0.303002319335938	-0.09943359375
0.304833374023438	-0.0902783203125
0.301781616210938	-0.0792919921875
0.301171264648438	-0.073798828125
0.304223022460938	-0.0646435546875
0.306664428710938	-0.0560986328125
0.310936889648438	-0.0524365234375
0.317650756835938	-0.0475537109375
0.323754272460938	-0.04328125
0.325585327148438	-0.0438916015625
0.332299194335938	-0.032294921875
0.337792358398438	-0.0243603515625
0.345116577148438	-0.0182568359375
0.351830444335938	-0.0084912109375
0.357323608398438	-0.002998046875
0.362206420898438	0.0024951171875
0.374413452148438	0.009208984375
0.383568725585938	0.0183642578125
0.389672241210938	0.0153125
0.393944702148438	0.0153125
0.399437866210938	0.0134814453125
0.405541381835938	0.00798828125
0.411644897460938	0.001884765625
0.412255249023438	-0.0011669921875
0.414696655273438	-0.002998046875
0.418358764648438	-0.0011669921875
0.417138061523438	5.37109375000067E-05
0.417138061523438	0.0012744140625
0.420189819335938	0.01287109375
0.419579467773438	0.0208056640625
0.417138061523438	0.0293505859375
0.415307006835938	0.03728515625
0.411034545898438	0.0415576171875
0.406762084960938	0.0397265625
0.406151733398438	0.0439990234375
0.401268920898438	0.0494921875
0.401268920898438	0.0537646484375
0.393334350585938	0.054375
0.389061889648438	0.05681640625
0.387841186523438	0.0623095703125
0.383568725585938	0.067802734375
0.378685913085938	0.0732958984375
0.374413452148438	0.080009765625
0.372582397460938	0.092216796875
0.370140991210938	0.1013720703125
0.370751342773438	0.1135791015625
0.367699584960938	0.1221240234375
0.371361694335938	0.133720703125
0.367699584960938	0.1428759765625
0.371361694335938	0.1550830078125
0.371972045898438	0.1599658203125
0.370140991210938	0.16912109375
0.372582397460938	0.17888671875
0.376244506835938	0.1794970703125
0.382958374023438	0.175224609375
0.386010131835938	0.18376953125
0.389672241210938	0.187431640625
0.392723999023438	0.1953662109375
0.396386108398438	0.2026904296875
0.398827514648438	0.2100146484375
0.403710327148438	0.216728515625
0.407372436523438	0.2210009765625
0.409203491210938	0.226494140625
0.410424194335938	0.23259765625
0.413475952148438	0.23748046875
0.410424194335938	0.2393115234375
0.413475952148438	0.2417529296875
0.411034545898438	0.24236328125
0.412865600585938	0.243583984375
0.410424194335938	0.2466357421875
0.404320678710938	0.253349609375
0.401879272460938	0.253349609375
0.399437866210938	0.2551806640625
0.395775756835938	0.2649462890625
0.392723999023438	0.26921875
0.386010131835938	0.2759326171875
0.382348022460938	0.285087890625
0.368920288085938	0.29119140625
0.361596069335938	0.297294921875
0.354271850585938	0.3076708984375
0.345116577148438	0.3174365234375
0.335350952148438	0.321708984375
0.326195678710938	0.3229296875
0.319481811523438	0.3223193359375
0.311547241210938	0.3272021484375
0.303612670898438	0.3259814453125
0.295067749023438	0.3259814453125
0.288964233398438	0.3333056640625
0.282860717773438	0.34001953125
0.277367553710938	0.3479541015625
0.271874389648438	0.357109375
0.271264038085938	0.368095703125
0.262719116210938	0.375419921875
0.257225952148438	0.38884765625
0.262719116210938	0.4028857421875
0.263329467773438	0.4114306640625
0.261498413085938	0.4138720703125
0.265160522460938	0.424248046875
0.266381225585938	0.4199755859375
0.268822631835938	0.424248046875
0.271874389648438	0.4211962890625
0.271264038085938	0.415703125
0.275536499023438	0.41326171875
0.281640014648438	0.4138720703125
0.288353881835938	0.414482421875
0.290184936523438	0.4224169921875
0.295678100585938	0.42546875
0.298119506835938	0.431572265625
0.307274780273438	0.4382861328125
0.313988647460938	0.446220703125
0.314598999023438	0.4468310546875
